"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2851","1045",87,1643033537572,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 74, ""word_submit_time"": 245145, ""word"": ""sweet"", ""key_ids"": [""S"", ""W"", ""E"", ""E"", ""T""], ""key_codes"": [83, 87, 69, 69, 84], ""key_onsets"": [243416, 243698, 243944, 244137, 244489]}","emotion",1,"FA1","sweet",245145,"[243416,243698,243944,244137,244489]","[""S"",""W"",""E"",""E"",""T""]"," BODY",74,"[83,87,69,69,84]",1643033292427,"carver_proofreadxemotion"
"2852","1045",88,1643033539530,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 75, ""word_submit_time"": 247103, ""word"": ""sour"", ""key_ids"": [""S"", ""O"", ""U"", ""R""], ""key_codes"": [83, 79, 85, 82], ""key_onsets"": [245715, 245924, 246137, 246427]}","emotion",1,"FA1","sour",247103,"[245715,245924,246137,246427]","[""S"",""O"",""U"",""R""]"," BODY",75,"[83,79,85,82]",1643033292427,"carver_proofreadxemotion"
"2853","1045",89,1643033542391,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 76, ""word_submit_time"": 249964, ""word"": ""chicken"", ""key_ids"": [""C"", ""H"", ""I"", ""C"", ""K"", ""E"", ""N""], ""key_codes"": [67, 72, 73, 67, 75, 69, 78], ""key_onsets"": [247694, 247826, 248024, 248492, 248690, 248980, 249236]}","emotion",1,"FA1","chicken",249964,"[247694,247826,248024,248492,248690,248980,249236]","[""C"",""H"",""I"",""C"",""K"",""E"",""N""]"," BODY",76,"[67,72,73,67,75,69,78]",1643033292427,"carver_proofreadxemotion"
"2854","1045",90,1643033544777,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 77, ""word_submit_time"": 252350, ""word"": ""dinner"", ""key_ids"": [""D"", ""I"", ""N"", ""N"", ""E"", ""R""], ""key_codes"": [68, 73, 78, 78, 69, 82], ""key_onsets"": [250553, 250778, 251002, 251144, 251348, 251550]}","emotion",1,"FA1","dinner",252350,"[250553,250778,251002,251144,251348,251550]","[""D"",""I"",""N"",""N"",""E"",""R""]"," BODY",77,"[68,73,78,78,69,82]",1643033292427,"carver_proofreadxemotion"
"2855","1045",91,1643033547315,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 78, ""word_submit_time"": 254888, ""word"": ""steak"", ""key_ids"": [""S"", ""T"", ""E"", ""A"", ""K""], ""key_codes"": [83, 84, 69, 65, 75], ""key_onsets"": [252966, 253205, 253414, 253602, 253968]}","emotion",1,"FA1","steak",254888,"[252966,253205,253414,253602,253968]","[""S"",""T"",""E"",""A"",""K""]"," BODY",78,"[83,84,69,65,75]",1643033292427,"carver_proofreadxemotion"
"2856","1045",92,1643033551783,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 79, ""word_submit_time"": 259356, ""word"": ""vegetables"", ""key_ids"": [""V"", ""E"", ""G"", ""E"", ""T"", ""A"", ""B"", ""L"", ""E"", ""S""], ""key_codes"": [86, 69, 71, 69, 84, 65, 66, 76, 69, 83], ""key_onsets"": [255820, 256094, 256308, 256532, 256796, 257142, 257371, 257534, 257727, 257987]}","emotion",1,"FA1","vegetables",259356,"[255820,256094,256308,256532,256796,257142,257371,257534,257727,257987]","[""V"",""E"",""G"",""E"",""T"",""A"",""B"",""L"",""E"",""S""]"," BODY",79,"[86,69,71,69,84,65,66,76,69,83]",1643033292427,"carver_proofreadxemotion"
"2857","1045",93,1643033555079,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 80, ""word_submit_time"": 262652, ""word"": ""meat"", ""key_ids"": [""M"", ""E"", ""A"", ""T""], ""key_codes"": [77, 69, 65, 84], ""key_onsets"": [261263, 261467, 261660, 261950]}","emotion",1,"FA1","meat",262652,"[261263,261467,261660,261950]","[""M"",""E"",""A"",""T""]"," BODY",80,"[77,69,65,84]",1643033292427,"carver_proofreadxemotion"
"2858","1045",94,1643033557510,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 81, ""word_submit_time"": 265083, ""word"": ""fish"", ""key_ids"": [""F"", ""I"", ""S"", ""H""], ""key_codes"": [70, 73, 83, 72], ""key_onsets"": [263312, 263517, 263771, 263999]}","emotion",1,"FA1","fish",265083,"[263312,263517,263771,263999]","[""F"",""I"",""S"",""H""]"," BODY",81,"[70,73,83,72]",1643033292427,"carver_proofreadxemotion"
"2859","1045",95,1643033559992,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 82, ""word_submit_time"": 267565, ""word"": ""curry"", ""key_ids"": [""C"", ""U"", ""R"", ""R"", ""Y""], ""key_codes"": [67, 85, 82, 82, 89], ""key_onsets"": [265643, 265780, 266035, 266223, 266503]}","emotion",1,"FA1","curry",267565,"[265643,265780,266035,266223,266503]","[""C"",""U"",""R"",""R"",""Y""]"," BODY",82,"[67,85,82,82,89]",1643033292427,"carver_proofreadxemotion"
"2860","1045",96,1643033562001,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 83, ""word_submit_time"": 269574, ""word"": ""mild"", ""key_ids"": [""M"", ""I"", ""L"", ""D""], ""key_codes"": [77, 73, 76, 68], ""key_onsets"": [268140, 268370, 268568, 268954]}","emotion",1,"FA1","mild",269574,"[268140,268370,268568,268954]","[""M"",""I"",""L"",""D""]"," BODY",83,"[77,73,76,68]",1643033292427,"carver_proofreadxemotion"
"2861","1045",97,1643033564448,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 84, ""word_submit_time"": 272021, ""word"": ""hort"", ""key_ids"": [""H"", ""O"", ""R"", ""T""], ""key_codes"": [72, 79, 82, 84], ""key_onsets"": [270368, 270623, 270908, 271162]}","emotion",1,"FA1","hort",272021,"[270368,270623,270908,271162]","[""H"",""O"",""R"",""T""]"," BODY",84,"[72,79,82,84]",1643033292427,"carver_proofreadxemotion"
"2862","1045",98,1643033567912,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 85, ""word_submit_time"": 275485, ""word"": ""korma"", ""key_ids"": [""K"", ""O"", ""R"", ""M"", ""A""], ""key_codes"": [75, 79, 82, 77, 65], ""key_onsets"": [273614, 273914, 274143, 274377, 274641]}","emotion",1,"FA1","korma",275485,"[273614,273914,274143,274377,274641]","[""K"",""O"",""R"",""M"",""A""]"," BODY",85,"[75,79,82,77,65]",1643033292427,"carver_proofreadxemotion"
"2863","1045",99,1643033570466,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 86, ""word_submit_time"": 278039, ""word"": ""sister"", ""key_ids"": [""S"", ""I"", ""S"", ""T"", ""E"", ""R""], ""key_codes"": [83, 73, 83, 84, 69, 82], ""key_onsets"": [276177, 276320, 276462, 276696, 276956, 277230]}","emotion",1,"FA1","sister",278039,"[276177,276320,276462,276696,276956,277230]","[""S"",""I"",""S"",""T"",""E"",""R""]"," BODY",86,"[83,73,83,84,69,82]",1643033292427,"carver_proofreadxemotion"
"2769","1045",100,1643033573462,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 87, ""word_submit_time"": 281035, ""word"": ""wilma"", ""key_ids"": [""W"", ""I"", ""L"", ""M"", ""A""], ""key_codes"": [87, 73, 76, 77, 65], ""key_onsets"": [279143, 279326, 279525, 279778, 280139]}","emotion",1,"FA1","wilma",281035,"[279143,279326,279525,279778,280139]","[""W"",""I"",""L"",""M"",""A""]"," BODY",87,"[87,73,76,77,65]",1643033292427,"carver_proofreadxemotion"
"2770","1045",101,1643033575726,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 88, ""word_submit_time"": 283299, ""word"": ""house"", ""key_ids"": [""H"", ""O"", ""U"", ""S"", ""E""], ""key_codes"": [72, 79, 85, 83, 69], ""key_onsets"": [281640, 281855, 281982, 282180, 282440]}","emotion",1,"FA1","house",283299,"[281640,281855,281982,282180,282440]","[""H"",""O"",""U"",""S"",""E""]"," BODY",88,"[72,79,85,83,69]",1643033292427,"carver_proofreadxemotion"
"2771","1045",102,1643033579038,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 89, ""word_submit_time"": 286610, ""word"": ""five"", ""key_ids"": [""F"", ""I"", ""V"", ""E""], ""key_codes"": [70, 73, 86, 69], ""key_onsets"": [285125, 285410, 285588, 285889]}","emotion",1,"FA1","five",286610,"[285125,285410,285588,285889]","[""F"",""I"",""V"",""E""]"," BODY",89,"[70,73,86,69]",1643033292427,"carver_proofreadxemotion"
"2772","1045",103,1643033581759,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 90, ""word_submit_time"": 289332, ""word"": ""bedrooms"", ""key_ids"": [""B"", ""E"", ""D"", ""R"", ""O"", ""O"", ""M"", ""S""], ""key_codes"": [66, 69, 68, 82, 79, 79, 77, 83], ""key_onsets"": [287125, 287363, 287576, 287810, 288055, 288203, 288412, 288651]}","emotion",1,"FA1","bedrooms",289332,"[287125,287363,287576,287810,288055,288203,288412,288651]","[""B"",""E"",""D"",""R"",""O"",""O"",""M"",""S""]"," BODY",90,"[66,69,68,82,79,79,77,83]",1643033292427,"carver_proofreadxemotion"
"2773","1045",104,1643033584246,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 91, ""word_submit_time"": 291819, ""word"": ""car"", ""key_ids"": [""C"", ""A"", ""R""], ""key_codes"": [67, 65, 82], ""key_onsets"": [289953, 290380, 290863]}","emotion",1,"FA1","car",291819,"[289953,290380,290863]","[""C"",""A"",""R""]"," BODY",91,"[67,65,82]",1643033292427,"carver_proofreadxemotion"
"2774","1045",105,1643033586698,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 92, ""word_submit_time"": 294271, ""word"": ""truck"", ""key_ids"": [""T"", ""R"", ""U"", ""C"", ""K""], ""key_codes"": [84, 82, 85, 67, 75], ""key_onsets"": [292679, 292888, 293096, 293564, 293722]}","emotion",1,"FA1","truck",294271,"[292679,292888,293096,293564,293722]","[""T"",""R"",""U"",""C"",""K""]"," BODY",92,"[84,82,85,67,75]",1643033292427,"carver_proofreadxemotion"
"2775","1045",106,1643033589227,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 93, ""word_submit_time"": 296800, ""word"": ""bus"", ""key_ids"": [""B"", ""U"", ""S""], ""key_codes"": [66, 85, 83], ""key_onsets"": [295350, 295579, 296118]}","emotion",1,"FA1","bus",296800,"[295350,295579,296118]","[""B"",""U"",""S""]"," BODY",93,"[66,85,83]",1643033292427,"carver_proofreadxemotion"
"2776","1045",107,1643033591277,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033292427, ""word_count"": 94, ""word_submit_time"": 298850, ""word"": ""coach"", ""key_ids"": [""C"", ""O"", ""A"", ""C"", ""H""], ""key_codes"": [67, 79, 65, 67, 72], ""key_onsets"": [297379, 297522, 297710, 298077, 298219]}","emotion",1,"FA1","coach",298850,"[297379,297522,297710,298077,298219]","[""C"",""O"",""A"",""C"",""H""]"," BODY",94,"[67,79,65,67,72]",1643033292427,"carver_proofreadxemotion"
"2777","1045",108,1643033592420,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""word_count"": 95, ""fa_start_time"": 1643033292427, ""word_submit_time"": 299993, ""word"": ""trai"", ""key_ids"": [""T"", ""R"", ""A"", ""I""], ""key_codes"": [84, 82, 65, 73], ""key_onsets"": [299424, 299654, 299826, 299988]}","emotion",1,"FA1","trai",299993,"[299424,299654,299826,299988]","[""T"",""R"",""A"",""I""]"," BODY",NA,"[84,82,65,73]",1643033292427,"carver_proofreadxemotion"
"2864","1046",14,1643033414622,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 1, ""word_submit_time"": 6400, ""word"": ""SLIM"", ""key_ids"": [""S"", ""L"", ""I"", ""M""], ""key_codes"": [83, 76, 73, 77], ""key_onsets"": [4524, 5002, 5202, 5422]}","emotion",1,"FA1","slim",6400,"[4524,5002,5202,5422]","[""S"",""L"",""I"",""M""]"," BODY",1,"[83,76,73,77]",1643033408222,"carver_proofreadxemotion"
"2865","1046",15,1643033420418,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 2, ""word_submit_time"": 12196, ""word"": ""HEALTHY"", ""key_ids"": [""H"", ""E"", ""A"", ""L"", ""T"", ""H"", ""Y""], ""key_codes"": [72, 69, 65, 76, 84, 72, 89], ""key_onsets"": [9479, 9609, 9839, 10138, 10369, 10539, 10748]}","emotion",1,"FA1","healthy",12196,"[9479,9609,9839,10138,10369,10539,10748]","[""H"",""E"",""A"",""L"",""T"",""H"",""Y""]"," BODY",2,"[72,69,65,76,84,72,89]",1643033408222,"carver_proofreadxemotion"
"2866","1046",16,1643033423366,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 3, ""word_submit_time"": 15144, ""word"": ""GREEN"", ""key_ids"": [""G"", ""R"", ""E"", ""E"", ""N""], ""key_codes"": [71, 82, 69, 69, 78], ""key_onsets"": [13766, 13907, 14176, 14346, 14506]}","emotion",1,"FA1","green",15144,"[13766,13907,14176,14346,14506]","[""G"",""R"",""E"",""E"",""N""]"," BODY",3,"[71,82,69,69,78]",1643033408222,"carver_proofreadxemotion"
"2867","1046",17,1643033428344,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 4, ""word_submit_time"": 20122, ""word"": ""VEGETABLES"", ""key_ids"": [""V"", ""E"", ""G"", ""E"", ""T"", ""A"", ""B"", ""L"", ""E"", ""S""], ""key_codes"": [86, 69, 71, 69, 84, 65, 66, 76, 69, 83], ""key_onsets"": [17925, 18084, 18363, 18473, 18703, 18925, 19143, 19483, 19643, 19903]}","emotion",1,"FA1","vegetables",20122,"[17925,18084,18363,18473,18703,18925,19143,19483,19643,19903]","[""V"",""E"",""G"",""E"",""T"",""A"",""B"",""L"",""E"",""S""]"," BODY",4,"[86,69,71,69,84,65,66,76,69,83]",1643033408222,"carver_proofreadxemotion"
"2868","1046",18,1643033434389,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 5, ""word_submit_time"": 26167, ""word"": ""EARTH"", ""key_ids"": [""E"", ""A"", ""R"", ""T"", ""H""], ""key_codes"": [69, 65, 82, 84, 72], ""key_onsets"": [24530, 24769, 25029, 25269, 25489]}","emotion",1,"FA1","earth",26167,"[24530,24769,25029,25269,25489]","[""E"",""A"",""R"",""T"",""H""]"," BODY",5,"[69,65,82,84,72]",1643033408222,"carver_proofreadxemotion"
"2869","1046",19,1643033439836,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 6, ""word_submit_time"": 31614, ""word"": ""CARE"", ""key_ids"": [""M"", ""O"", ""T"", ""H"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""C"", ""A"", ""R"", ""E""], ""key_codes"": [77, 79, 84, 72, 8, 8, 8, 8, 8, 67, 65, 82, 69], ""key_onsets"": [28277, 28596, 28886, 29126, 29496, 29684, 29856, 30017, 30156, 30645, 30805, 30945, 31125]}","emotion",1,"FA1","care",31614,"[28277,28596,28886,29126,29496,29684,29856,30017,30156,30645,30805,30945,31125]","[""M"",""O"",""T"",""H"",""\b"",""\b"",""\b"",""\b"",""\b"",""C"",""A"",""R"",""E""]"," BODY",6,"[77,79,84,72,8,8,8,8,8,67,65,82,69]",1643033408222,"carver_proofreadxemotion"
"2870","1046",20,1643033446140,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 7, ""word_submit_time"": 37918, ""word"": ""PERFECTION"", ""key_ids"": [""P"", ""E"", ""R"", ""F"", ""E"", ""C"", ""T"", ""I"", ""O"", ""N""], ""key_codes"": [80, 69, 82, 70, 69, 67, 84, 73, 79, 78], ""key_onsets"": [34752, 34902, 35112, 35718, 35871, 36151, 36360, 36951, 37181, 37411]}","emotion",1,"FA1","perfection",37918,"[34752,34902,35112,35718,35871,36151,36360,36951,37181,37411]","[""P"",""E"",""R"",""F"",""E"",""C"",""T"",""I"",""O"",""N""]"," BODY",7,"[80,69,82,70,69,67,84,73,79,78]",1643033408222,"carver_proofreadxemotion"
"2871","1046",21,1643033456043,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 8, ""word_submit_time"": 47821, ""word"": ""PRACTICE"", ""key_ids"": [""P"", ""R"", ""A"", ""C"", ""T"", ""I"", ""C"", ""E""], ""key_codes"": [80, 82, 65, 67, 84, 73, 67, 69], ""key_onsets"": [45474, 45806, 46024, 46305, 46644, 47033, 47323, 47444]}","emotion",1,"FA1","practice",47821,"[45474,45806,46024,46305,46644,47033,47323,47444]","[""P"",""R"",""A"",""C"",""T"",""I"",""C"",""E""]"," BODY",8,"[80,82,65,67,84,73,67,69]",1643033408222,"carver_proofreadxemotion"
"2872","1046",22,1643033467245,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 9, ""word_submit_time"": 59023, ""word"": ""HUMAIN"", ""key_ids"": [""H"", ""U"", ""M"", ""A"", ""I"", ""N"", ""B"", ""E"", ""I"", ""N"", ""G"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b""], ""key_codes"": [72, 85, 77, 65, 73, 78, 66, 69, 73, 78, 71, 8, 8, 8, 8, 8], ""key_onsets"": [52631, 52858, 53120, 53260, 53370, 53589, 54229, 54400, 54579, 54800, 55028, 56258, 56418, 56599, 56977, 57606]}","emotion",1,"FA1","humain",59023,"[52631,52858,53120,53260,53370,53589,54229,54400,54579,54800,55028,56258,56418,56599,56977,57606]","[""H"",""U"",""M"",""A"",""I"",""N"",""B"",""E"",""I"",""N"",""G"",""\b"",""\b"",""\b"",""\b"",""\b""]"," BODY",9,"[72,85,77,65,73,78,66,69,73,78,71,8,8,8,8,8]",1643033408222,"carver_proofreadxemotion"
"2873","1046",23,1643033472362,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 10, ""word_submit_time"": 64140, ""word"": ""ENVIRONMENT"", ""key_ids"": [""E"", ""N"", ""V"", ""I"", ""R"", ""O"", ""N"", ""M"", ""E"", ""N"", ""T""], ""key_codes"": [69, 78, 86, 73, 82, 79, 78, 77, 69, 78, 84], ""key_onsets"": [61134, 61364, 61784, 62124, 62443, 62822, 63103, 63313, 63463, 63596, 63860]}","emotion",1,"FA1","environment",64140,"[61134,61364,61784,62124,62443,62822,63103,63313,63463,63596,63860]","[""E"",""N"",""V"",""I"",""R"",""O"",""N"",""M"",""E"",""N"",""T""]"," BODY",10,"[69,78,86,73,82,79,78,77,69,78,84]",1643033408222,"carver_proofreadxemotion"
"2874","1046",24,1643033478198,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 11, ""word_submit_time"": 69976, ""word"": ""POLLUTION"", ""key_ids"": [""P"", ""O"", ""L"", ""L"", ""U"", ""T"", ""I"", ""O"", ""N""], ""key_codes"": [80, 79, 76, 76, 85, 84, 73, 79, 78], ""key_onsets"": [68029, 68241, 68469, 68599, 68809, 69048, 69239, 69409, 69639]}","emotion",1,"FA1","pollution",69976,"[68029,68241,68469,68599,68809,69048,69239,69409,69639]","[""P"",""O"",""L"",""L"",""U"",""T"",""I"",""O"",""N""]"," BODY",11,"[80,79,76,76,85,84,73,79,78]",1643033408222,"carver_proofreadxemotion"
"2875","1046",25,1643033483895,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 12, ""word_submit_time"": 75673, ""word"": ""RECYCLING"", ""key_ids"": [""R"", ""E"", ""C"", ""U"", ""\b"", ""Y"", ""C"", ""L"", ""I"", ""N"", ""G""], ""key_codes"": [82, 69, 67, 85, 8, 89, 67, 76, 73, 78, 71], ""key_onsets"": [71857, 71997, 72347, 72646, 73446, 74255, 74515, 74745, 74945, 75156, 75266]}","emotion",1,"FA1","recycling",75673,"[71857,71997,72347,72646,73446,74255,74515,74745,74945,75156,75266]","[""R"",""E"",""C"",""U"",""\b"",""Y"",""C"",""L"",""I"",""N"",""G""]"," BODY",12,"[82,69,67,85,8,89,67,76,73,78,71]",1643033408222,"carver_proofreadxemotion"
"2876","1046",26,1643033491670,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""BODY"", ""fa_start_time"": 1643033408222, ""word_count"": 13, ""word_submit_time"": 83448, ""word"": ""PLASTIC"", ""key_ids"": [""C"", ""A"", ""\b"", ""\b"", ""P"", ""L"", ""A"", ""S"", ""T"", ""I"", ""C""], ""key_codes"": [67, 65, 8, 8, 80, 76, 65, 83, 84, 73, 67], ""key_onsets"": [78424, 78643, 79862, 80100, 81692, 81911, 82041, 82271, 82591, 82771, 83011]}","emotion",1,"FA1","plastic",83448,"[78424,78643,79862,80100,81692,81911,82041,82271,82591,82771,83011]","[""C"",""A"",""\b"",""\b"",""P"",""L"",""A"",""S"",""T"",""I"",""C""]"," BODY",13,"[67,65,8,8,80,76,65,83,84,73,67]",1643033408222,"carver_proofreadxemotion"
