word,rating
mote,0.10901709075874538
foe,0.15155985799001265
boards,0.18554532358712883
minds,0.26627210439107757
angola,0.18741387121172437
toothsome,0.10294425553365438
luminous,0.34977645724254436
power,0.3549974791624772
mediate,0.06687360561153428
comment,0.22328023885198428
area,0.4392367932441346
fancy,0.27927841070268705
leaves,0.33628944535598576
highchair,0.22359687372267711
cluck,0.1502860439574845
ongoing,0.2374584401297201
pastries,0.15164704824374642
huts,0.28102968478183743
sole,0.26246011833067007
total,0.4292379458898927
trips,0.31053228392119486
teammates,0.34760519197721995
sauerkraut,0.14647098806989814
equity,0.1510842503641807
kazakhstan,0.14451193521490618
leavening,0.17784198460816975
prices,0.2558104456440525
avenue,0.2560264255621635
mid,0.326725775009633
lasik,0.11566874803661255
federation,0.1884962974467051
swagger,0.1452191322605248
considerate,0.2018342944197456
anti,0.27293565108239837
precious,0.20431564347793957
hercules,0.11108788418840118
cow,0.16786759141027313
blog,0.28096175463262263
washer,0.2999244899742545
ticket,0.3385653884532141
bored,0.3876296822719134
spaniard,0.12053905509537986
mended,0.3132989135561791
noticeable,0.18211479624474894
alignment,0.21186034777118806
succulent,0.20810758513155783
spoilt,0.20902077715534628
octopus,0.1952604841415018
pilgrim,0.06531844069923368
bland,0.2674423985094982
cuboid,0.04592100721634118
profits,0.30096679105893204
grunge,0.10288392072555284
seller,0.18956357494341955
wrack,0.06778974211522101
walden,0.05434386789951477
left,0.4619092656728817
terrify,0.270778711651759
english,0.2812064537424994
deena,0.07019391010808243
temptation,0.21073898325092782
infants,0.17497443810775787
inductor,0.25740098242410536
posta,0.042452045291882956
cushion,0.14399472455400383
brane,0.08481623155227841
steep,0.21440661473407152
cap,0.22199733993514842
worrying,0.18667356669902502
petals,0.31110586733060985
storey,0.3835546468091369
secure,0.34717053321407176
dabble,0.16535696810938666
dye,0.19284506746132288
whereas,0.27372960818132397
ditto,0.14350453390291046
pope,0.2565008541903504
remix,0.1574296769978613
maranta,0.07269419569152302
admire,0.16100847984459
interpretive,0.1492177282383515
savanna,0.07711992318902977
concurrent,0.1122047078507174
bronx,0.2391171305012345
doh,0.042443008266108195
caustic,0.16968251224914851
alt,0.14515575581890355
flowchart,0.15378588759644177
vivacious,0.2085511370639354
concocted,0.13590396522221082
abused,0.3005235002256055
ban,0.25610250692187103
metroid,0.04256891949127113
hikes,0.14390613435693353
tumor,0.18977288430886996
recipe,0.18990910097424946
sold,0.37771765730888207
appendix,0.08240092949686478
village,0.4012034665428148
circumnavigate,0.19778252473029737
parochial,0.11280886677587672
toads,0.17463661891251422
dz,0.08064334609257028
rabies,0.09912475312594271
appointment,0.4180319318366556
bitter,0.2717601413465948
conscience,0.17466127309140816
murk,0.19791440625509615
paddling,0.3104439370455369
eerie,0.4241852486862946
silo,0.105175899891391
bratty,0.32060476269506927
smile,0.32803695928872756
gave,0.3930320431185993
celebrated,0.2785851920683035
aspirin,0.1787094706811969
condone,0.1399682734015578
conveyance,0.18148923700443992
downed,0.22513886954487144
plastics,0.12298732572179222
again,0.5325545846291927
jovial,0.2474784341450616
biceps,0.17194453479212962
organisms,0.11793644215210579
transistor,0.2844240496788236
vellum,0.12568761388385638
crater,0.15936195442572806
basted,0.14888023104273504
appetizers,0.16681155661585745
florence,0.31357515522897217
illustrious,0.0935447559910928
anyway,0.3044702975981876
vastness,0.2569094813397628
throne,0.33539032528961016
tentatively,0.10951894087017308
herbivores,0.09366362379721657
algebraic,0.12352588405332343
haven,0.1769073259318438
meteors,0.2052143682897809
blenheim,0.13199994321315073
shamed,0.11767264733507567
jaguar,0.142910438633942
mailbox,0.2810434651231572
chicks,0.2123920107228245
peril,0.2187386624340192
lumberjack,0.1836031216406644
intervene,0.18401511156222758
proficient,0.1828710601633775
accessory,0.23022294243549168
bobcat,0.16615608102181587
california,0.34517438918779986
chips,0.22378332562534586
tranny,0.1111595781635816
unknown,0.2634138725805589
wether,0.16393321908574596
appall,0.09293869140462889
macintosh,0.1589942316671192
interactions,0.12772635236884206
stem,0.19568992576734273
hongkong,0.11897691943823774
wright,0.2582838265062729
benz,0.1285778378869526
diagnosis,0.214986880250444
handled,0.19666453738427403
completely,0.38413035669223894
charges,0.36417975057013574
bases,0.291197384572945
manuscript,0.12488265416081414
uranus,0.17001253070171307
knows,0.38601843582762724
jailed,0.3447837271925703
spleen,0.21939487612173644
trails,0.1758179249040005
thine,0.1644441189585331
tenis,0.04605779021810145
inlaws,0.04498569783078199
desirous,0.18504983483728238
reps,0.08085501394628038
intertwine,0.13220456562781036
headless,0.12955843722298488
species,0.200066934658131
spigot,0.16959885958714327
pouch,0.3100068148785369
sphynx,0.09710170027210478
increase,0.42612999208167157
kent,0.22867088238528127
bailiff,0.13935615859867745
reluctance,0.09736841327764585
demo,0.17279327542997913
anima,0.17080241981510907
wight,0.13370878661257699
deft,0.18731334120655896
transpired,0.16949476180025266
acting,0.27389869967800623
vampires,0.27340979592511205
jokers,0.16998894009735394
stereotype,0.2765585805869838
backbone,0.21187176108055483
employment,0.2912477423013705
close,0.3424258987160464
transformation,0.21474401079348565
recoil,0.18351725316944933
stope,0.13970873574809592
pressure,0.2883292389894026
hearthstone,0.053298515700427665
domination,0.21062671126005358
supervisor,0.26579707226329385
incest,0.18010705512578268
churlish,0.1716445195818227
oops,0.22238554137153138
subliminal,0.16322930041081113
scald,0.14552026801523354
chainsaw,0.16996255812032923
sadness,0.34064732819052945
falter,0.15078618211445766
retract,0.1687118595987369
cyclone,0.1655994250374237
lighthouses,0.24332799681433864
wich,0.13200218924262985
roller,0.18358588304989942
porterhouse,0.16431255401424014
biro,0.07554202816392137
novelty,0.1884281891779268
screen,0.32363192508635824
timetable,0.22374630531377088
breakfast,0.3050801909056789
restriction,0.09675413457906101
sob,0.18520236072733032
morale,0.15779106212894695
finishing,0.25398642641554114
fuse,0.3530505119899577
corvette,0.1277927415073606
onesie,0.23313958734803486
vessel,0.21573676784079482
avon,0.11838127906258268
irish,0.21205775180430442
mithril,0.10485851609441071
gulch,0.13275238976076092
videogames,0.1438564485705103
upperclass,0.07596899513115543
fresca,0.17247205820333322
rests,0.1283617050426587
worsen,0.21271533355676514
mitigation,0.06274209009226438
crossfit,0.08965526606248571
uninspired,0.29933573736063673
claims,0.31515964721214473
dish,0.1926336914969758
wiz,0.07660359226608415
certificate,0.15532818012567884
endless,0.29082829759017403
gremlin,0.18608240923546895
receptionist,0.23784873730213263
omni,0.09086471417861593
mistake,0.19707249562874685
yield,0.18291409423167196
tracks,0.27405769945956654
milkman,0.16182985029532276
definitions,0.11223536658068503
everlast,0.18514734791162374
idiom,0.13060440971463055
supercalifragilisticexpialidocious,0.17012103413880802
link,0.3228008064290731
biographies,0.0810810382767387
blessed,0.21218695324188597
throwing,0.3458231478459449
rick,0.2304518057064626
kennedy,0.35827529753835846
afoot,0.07341969863258474
rollerblade,0.13764520837798094
try,0.3235765670587563
nala,0.11604351071530775
migraine,0.07310998786717468
bundt,0.15857749502949522
siberia,0.34777814414131536
chamber,0.20484169420327666
liberty,0.16443469474355288
interests,0.22357173794067453
publix,0.13392195373637655
suicide,0.2929393723900729
carp,0.1265433822826221
four,0.6466250691209218
keurig,0.13167702706542012
now,0.6393356320629997
gargle,0.2764733909893051
buffalo,0.1688354575027208
theft,0.21876146976416516
sprinkler,0.2670793395430272
cosy,0.22480203684231173
humane,0.11977488668524357
underscore,0.12164054996756547
drenched,0.29959043166377913
awe,0.18083496027171908
shelter,0.2830938310505174
ventricular,0.16982478749780086
bite,0.22858126819091493
grimy,0.2996382159337512
tins,0.267611671068854
mcqueen,0.1793445662206891
trepidation,0.15677614523331687
soybeans,0.059948505930004586
deere,0.08933698476415473
wang,0.2746983990954063
rull,0.14074821668929619
clicking,0.2275748354331945
inherited,0.30641822113697686
lemon,0.2038119656726303
flask,0.1991365945059219
freezer,0.2446060048644725
stephen,0.21911614324637996
reconciliation,0.21636294361655362
fuji,0.10243144249637104
beeping,0.2587767504949099
desert,0.4610738797470759
fifties,0.1289566923620356
wine,0.2130176985379394
twenty,0.5311057128076114
nineteen,0.30480930672314455
behest,0.2406957794549333
legends,0.2422418802644004
orgy,0.12692786871277548
mortgage,0.16095156849620976
barbell,0.17927698828769567
lace,0.21554497704378278
panels,0.3161726406490368
itch,0.15949140656104738
media,0.28393793922530497
waxy,0.20431993341301377
nerves,0.3037169267429872
squish,0.17847057913362332
lamar,0.05944956930449236
grotesque,0.21475548704213376
cherokee,0.1419862994054471
tombstone,0.16942584011968714
intrigue,0.21790868544714176
sopa,0.0672555745230315
respond,0.18996991090198273
beta,0.08567335285001212
revelation,0.23028500640031918
garfield,0.1178094246156501
sandstorm,0.2452729632473478
5,0.41101230666252997
amb,0.045435225098605925
available,0.35013226102892997
settles,0.1338055494323871
polish,0.16862574446890066
band,0.3139349385367296
haiku,0.08904236309351267
lingerie,0.13255988459195403
pent,0.12653739633886268
nothingness,0.3152978621878106
stint,0.33128433359446535
tester,0.1644451808943755
sensual,0.22942872783274332
sweat,0.2986217688478226
ostentatious,0.09797867239249466
problem,0.33909580078633295
maids,0.1457257554096903
contentment,0.21141118009061027
glenn,0.2217805052315696
poolside,0.2411595216989197
capote,0.14704809706962385
streak,0.22330289508830342
verse,0.1754810033798224
grape,0.2185945256827817
deana,0.12874346903116946
griffin,0.20613947831684168
downy,0.14734422726764487
larson,0.1935358205094146
borrowed,0.2624143454471411
bladerunner,0.137242604315784
impulsive,0.3056403367195921
chapel,0.30590225809666416
cutoff,0.14703792432231827
impeach,0.18804277168748515
slacking,0.19737098009993972
apa,0.06030277748442178
obsidian,0.21249450189870617
volume,0.28387071901405453
pinto,0.1278673691906575
hardly,0.3145006439931257
admit,0.2144257851580264
escalade,0.1904922302979109
brain,0.26639860146890726
bi,0.14132380091517574
loam,0.148117237474096
told,0.37253646469899204
stingray,0.15154895194420287
minivan,0.19424939577198008
disposable,0.28691773999214953
frazzle,0.1492030253865076
moul,0.09152086569609397
peaceful,0.24342456330507597
drudge,0.16070734080577093
sand,0.2724539355720467
afterwards,0.3397628165588309
accuse,0.1346431276351939
see,0.4179898467074466
polyhedron,0.07204113254986325
combo,0.19175234694767948
charred,0.29277280059722555
body,0.3108772591778567
lease,0.2400761684252696
miscarriage,0.1862603093400485
retard,0.14375107824426103
sunglasses,0.34011948240528606
self-examination,0.19000224647538289
horoscope,0.12086345057603126
groundhog,0.19036338642554967
coniferous,0.09291516774537747
fermentation,0.14586432090735196
sipe,0.01889683359445639
knuckles,0.2077967349608392
chew,0.17169748782723201
taters,0.19777824787059156
rotaract,0.12083536699755212
threatening,0.30903020143994525
waited,0.31314597121169496
satiate,0.10247459147401676
cutie,0.0788434280471799
biking,0.1868305964401079
turbulence,0.17996429523347598
gasping,0.2348330028261261
chandelier,0.3770776337698036
buckets,0.4039503584934637
dire,0.18739680684874604
rehearse,0.1529142480305581
commander,0.26945386703592183
mmorpg,0.12322749111872426
airflow,0.17270543032108782
sleet,0.3005729601061561
yup,0.24419720920109045
golf,0.2302228507663328
webbed,0.13051764506786562
meaner,0.1976699008164166
pricy,0.08868608583160603
partners,0.2470180088080443
tangled,0.2581475142147339
heroine,0.24231302458588583
drapes,0.26409025628774185
harpy,0.05641857868636136
norwich,0.09226681324948097
swim,0.25200810776813504
laughing,0.19831948679577777
geek,0.18151481754011606
steer,0.16730680204995282
divorced,0.614526176662587
avarice,0.14138775958566602
jon,0.26604515549781993
semi,0.22193322574030405
cluttered,0.37264742596930434
altruism,0.12984085967532455
wayward,0.2843882433097015
improved,0.33975956579444144
amphibian,0.08493116215692305
directions,0.2788350616214382
regulated,0.10497456416802134
ski,0.20458408285264243
rappers,0.12137033512343737
golfball,0.2200887319710642
goodie,0.17807938863489098
thinkers,0.12424628109260775
beetle,0.14185019733765825
inhale,0.1513376450955467
wellbeing,0.033924009175187085
anagram,0.23333719554648724
bendable,0.1855436545209359
encourage,0.2092047663983178
redeemer,0.06563750589798914
bricklaying,0.20435692352086116
performing,0.286938220632255
tai,0.18221927856759734
soak,0.20154133222960668
palladium,0.11805135551936899
mini,0.18662269799172576
watcher,0.2231284391549102
jab,0.17122718812265414
darby,0.0942087996234918
radical,0.20858500543966654
flatmate,0.09326452212383517
textured,0.28855140879843927
basil,0.11809002115612213
space,0.30896936916685397
query,0.13832840587232093
shephard,0.0782528547662564
moldy,0.2389771513877432
activites,0.032130627455353944
diseased,0.2231414510604105
sulfate,0.10122943970773574
freaky,0.3068407722745641
sudoku,0.12402472756426716
fizz,0.21377319049962124
trai,0.03996368662051623
ink,0.23512876896041657
manners,0.20220211352243314
offender,0.13522895622527448
iq,0.08770182282154974
mosquito,0.1431352200607885
smack,0.3012255563170668
girlfriend,0.6857789485994645
van,0.23474834102880152
slap,0.14752508440783002
bollard,0.09637140208031059
itself,0.32247622188866876
tamales,0.18403560582604836
limestone,0.2212650997506556
chasing,0.22332713412811128
poodles,0.2323999342388573
god,0.3555816223460584
housewife,0.40239841646397234
expel,0.1751413971172198
owlet,0.10966629137658579
requiem,0.11890371555486888
sociopaths,0.15026406752000804
pillow,0.31003099965289393
dancers,0.19042134433534552
gunk,0.1456165178147714
mitochondria,0.18406579970931558
spaceships,0.18947335802527637
otters,0.10337879456400241
motors,0.18752411718397732
infant,0.2943530360483753
mixes,0.19431454522055186
menstruation,0.11856446080710087
twa,0.05784905106175456
keel,0.27021653003913865
quinoa,0.16136215699680811
elysee,0.1293838853019263
stimuli,0.15931300094520284
tastes,0.22127894878827953
goodness,0.22433071624490009
exclaim,0.13880840247242296
justify,0.19624810506538176
bungee,0.15562848664385762
3rd,0.22201066471482997
major,0.4152060284184528
topeka,0.028822305890843246
bing,0.17568277312676653
momentum,0.22280246790950622
nets,0.14390415295696743
chambers,0.1456184095441669
sprouting,0.19526987047181227
loom,0.1873431387630393
op,0.19655439704299216
learn,0.3116532888340914
palaces,0.1920189565783691
tuesday,0.31033828108501194
ariana,0.10335555682013671
leads,0.20091606401114448
cellar,0.41579415738288794
