participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
1353,cows,37,5630,"[5104, 75, 146, 185, 120]","['C', 'O', 'W', 'S', '\r']","[67, 79, 87, 83, 13]",170650,1728320751498,5104,170123,1.7
1353,hay,38,3557,"[2409, 346, 233, 569]","['H', 'A', 'Y', '\r']","[72, 65, 89, 13]",174208,1728320755056,2409,173059,2.0
1353,ghana,39,7046,"[6158, 59, 176, 87, 108, 458]","['G', 'H', 'A', 'N', 'A', '\r']","[71, 72, 65, 78, 65, 13]",181255,1728320762103,6158,180366,
1354,housw,0,2713,"[1945, 171, 127, 109, 182, 179]","['H', 'O', 'U', 'S', 'W', '\r']","[72, 79, 85, 83, 87, 13]",2713,1728320437877,1945,1945,
1354,house,1,1666,"[915, 156, 166, 90, 189, 150]","['H', 'O', 'U', 'S', 'E', '\r']","[72, 79, 85, 83, 69, 13]",4379,1728320439543,915,3628,4.9
1354,home,2,972,"[360, 66, 218, 164, 164]","['H', 'O', 'M', 'E', '\r']","[72, 79, 77, 69, 13]",5352,1728320440516,360,4739,5.15
1354,car,3,1817,"[1068, 217, 234, 298]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",7169,1728320442333,1068,6420,4.826086956521739
1354,tree,4,1535,"[624, 183, 434, 172, 122]","['T', 'R', 'E', 'E', '\r']","[84, 82, 69, 69, 13]",8704,1728320443868,624,7793,4.818181818181818
1354,weeds,5,3066,"[1418, 433, 107, 214, 212, 208, 198, 276]","['E', '\x08', 'W', 'E', 'E', 'D', 'S', '\r']","[69, 8, 87, 69, 69, 68, 83, 13]",11770,1728320446934,1418,10122,2.2
1354,pillow,6,2719,"[1707, 206, 204, 146, 167, 112, 177]","['P', 'I', 'L', 'L', 'O', 'W', '\r']","[80, 73, 76, 76, 79, 87, 13]",14489,1728320449653,1707,13477,2.8
1354,cats,7,1031,"[295, 261, 123, 108, 244]","['C', 'A', 'T', 'S', '\r']","[67, 65, 84, 83, 13]",15520,1728320450684,295,14784,1.2
1354,mouse,8,1988,"[1337, 159, 156, 80, 162, 94]","['M', 'O', 'U', 'S', 'E', '\r']","[77, 79, 85, 83, 69, 13]",17508,1728320452672,1337,16857,1.1
1354,tall,9,2264,"[1524, 249, 134, 154, 203]","['T', 'A', 'L', 'L', '\r']","[84, 65, 76, 76, 13]",19773,1728320454937,1524,19032,1.7
1354,object,10,1704,"[606, 194, 146, 127, 207, 267, 157]","['O', 'B', 'J', 'E', 'C', 'T', '\r']","[79, 66, 74, 69, 67, 84, 13]",21477,1728320456641,606,20379,4.5
1354,women,11,1722,"[1056, 30, 168, 102, 108, 258]","['W', 'O', 'M', 'E', 'N', '\r']","[87, 79, 77, 69, 78, 13]",23199,1728320458363,1056,22533,5.55
1354,happy,12,2084,"[1406, 115, 108, 172, 105, 178]","['H', 'A', 'P', 'P', 'Y', '\r']","[72, 65, 80, 80, 89, 13]",25284,1728320460448,1406,24605,1.8
1354,beautiful,13,8640,"[1220, 119, 123, 184, 178, 274, 110, 218, 409, 514, 33, 31, 32, 30, 32, 31, 31, 33, 46, 31, 1981, 95, 208, 528, 363, 243, 426, 223, 123, 86, 206, 479]","['C', 'H', 'E', 'E', 'R', 'F', 'U', 'L', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', 'B', 'E', 'A', 'U', 'T', 'U', '\x08', 'I', 'F', 'U', 'L', '\r']","[67, 72, 69, 69, 82, 70, 85, 76, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 66, 69, 65, 85, 84, 85, 8, 73, 70, 85, 76, 13]",33925,1728320469089,1220,26504,3.142857142857143
1354,air,14,5582,"[2025, 389, 2783, 62, 187, 136]","['L', '\x08', 'A', 'I', 'R', '\r']","[76, 8, 65, 73, 82, 13]",39507,1728320474671,2025,35950,2.1
1354,time,15,1640,"[1135, 67, 175, 99, 164]","['T', 'I', 'M', 'E', '\r']","[84, 73, 77, 69, 13]",41147,1728320476311,1135,40642,4.05
1354,traffic,16,2146,"[772, 167, 204, 391, 126, 127, 129, 230]","['T', 'R', 'A', 'F', 'F', 'I', 'C', '\r']","[84, 82, 65, 70, 70, 73, 67, 13]",43293,1728320478457,772,41919,3.0
1354,aisle,17,3939,"[3146, 164, 178, 136, 113, 202]","['A', 'I', 'S', 'L', 'E', '\r']","[65, 73, 83, 76, 69, 13]",47233,1728320482397,3146,46439,2.7
1354,plane,18,1604,"[901, 179, 97, 132, 99, 196]","['P', 'L', 'A', 'N', 'E', '\r']","[80, 76, 65, 78, 69, 13]",48837,1728320484001,901,48134,1.5
1354,clouds,19,4508,"[3264, 71, 475, 206, 169, 195, 128]","['C', 'L', 'O', 'U', 'D', 'S', '\r']","[67, 76, 79, 85, 68, 83, 13]",53345,1728320488509,3264,52101,2.3636363636363638
1354,sea,20,997,"[464, 178, 207, 148]","['S', 'E', 'A', '\r']","[83, 69, 65, 13]",54343,1728320489507,464,53809,2.0
1354,angel,21,5359,"[3543, 114, 198, 246, 120, 497, 354, 287]","['A', 'N', 'G', 'E', 'º', '\x08', 'L', '\r']","[65, 78, 71, 69, 186, 8, 76, 13]",59702,1728320494866,3543,57886,1.9090909090909092
1354,angle,22,1173,"[385, 135, 231, 117, 132, 173]","['A', 'N', 'G', 'L', 'E', '\r']","[65, 78, 71, 76, 69, 13]",60876,1728320496040,385,60087,1.4545454545454546
1354,science,23,5101,"[3848, 215, 225, 143, 153, 179, 202, 136]","['S', 'C', 'I', 'E', 'N', 'C', 'E', '\r']","[83, 67, 73, 69, 78, 67, 69, 13]",65978,1728320501142,3848,64724,2.6
1354,square,24,7118,"[3139, 221, 217, 155, 94, 224, 927, 513, 32, 31, 31, 33, 29, 31, 32, 47, 29, 102, 298, 160, 116, 210, 231, 216]","['P', 'U', 'N', 'N', 'E', 'T', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', 'S', 'Q', 'U', 'A', 'R', 'E', '\r']","[80, 85, 78, 78, 69, 84, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 83, 81, 85, 65, 82, 69, 13]",73096,1728320508260,3139,69117,1.2
1354,great,25,6412,"[4297, 172, 327, 200, 440, 187, 185, 194, 252, 158]","['H', 'A', '\x08', '\x08', 'G', 'R', 'E', 'A', 'T', '\r']","[72, 65, 8, 8, 71, 82, 69, 65, 84, 13]",79508,1728320514672,4297,77393,1.4
1354,isle,26,2452,"[1393, 212, 299, 128, 102, 113, 205]","['I', 'L', '\x08', 'S', 'L', 'E', '\r']","[73, 76, 8, 83, 76, 69, 13]",81961,1728320517125,1393,80901,
1354,snacks,27,3506,"[2144, 97, 119, 190, 641, 120, 195]","['S', 'N', 'A', 'C', 'K', 'S', '\r']","[83, 78, 65, 67, 75, 83, 13]",85468,1728320520632,2144,84105,1.6
1354,cheese,28,1355,"[625, 91, 117, 139, 178, 144, 61]","['C', 'H', 'E', 'E', 'S', 'E', '\r']","[67, 72, 69, 69, 83, 69, 13]",86823,1728320521987,625,86093,1.7
1354,trace,29,3780,"[2363, 184, 234, 207, 231, 561]","['T', 'R', 'A', 'C', 'E', '\r']","[84, 82, 65, 67, 69, 13]",90604,1728320525768,2363,89186,2.6
1354,three,30,3872,"[3163, 94, 110, 208, 147, 150]","['T', 'H', 'R', 'E', 'E', '\r']","[84, 72, 82, 69, 69, 13]",94477,1728320529641,3163,93767,2.5
1354,sticks,31,6964,"[5994, 237, 157, 83, 168, 95, 230]","['S', 'T', 'I', 'C', 'K', 'S', '\r']","[83, 84, 73, 67, 75, 83, 13]",101442,1728320536606,5994,100471,4.5
1354,branch,32,2589,"[1167, 65, 216, 415, 361, 80, 285]","['B', 'R', 'A', 'N', 'C', 'H', '\r']","[66, 82, 65, 78, 67, 72, 13]",104032,1728320539196,1167,102609,3.2
1354,chipmunk,33,5900,"[2997, 64, 1252, 245, 473, 210, 197, 163, 299]","['C', 'H', 'I', 'P', 'M', 'U', 'N', 'K', '\r']","[67, 72, 73, 80, 77, 85, 78, 75, 13]",109933,1728320545097,2997,107029,1.0
1354,crawl,34,2349,"[943, 212, 382, 217, 97, 497]","['C', 'R', 'A', 'W', 'L', '\r']","[67, 82, 65, 87, 76, 13]",112282,1728320547446,943,110876,1.6
1354,peanuts,35,2337,"[855, 110, 227, 101, 182, 123, 2, 333, 223, 181]","['P', 'E', 'A', 'N', 'U', 'T', 'R', '\x08', 'S', '\r']","[80, 69, 65, 78, 85, 84, 82, 8, 83, 13]",114619,1728320549783,855,113137,1.2
1354,salad,36,1806,"[1116, 178, 70, 124, 221, 97]","['S', 'A', 'L', 'A', 'D', '\r']","[83, 65, 76, 65, 68, 13]",116426,1728320551590,1116,115735,1.3
1354,basement,37,7726,"[6473, 129, 199, 163, 140, 116, 97, 150, 259]","['B', 'A', 'S', 'E', 'M', 'E', 'N', 'T', '\r']","[66, 65, 83, 69, 77, 69, 78, 84, 13]",124153,1728320559317,6473,122899,1.0
1354,living,38,2401,"[1417, 234, 105, 110, 203, 141, 191]","['L', 'I', 'V', 'I', 'N', 'G', '\r']","[76, 73, 86, 73, 78, 71, 13]",126554,1728320561718,1417,125570,4.8
1354,family,39,3363,"[1702, 222, 95, 178, 138, 107, 921]","['F', 'A', 'M', 'I', 'L', 'Y', '\r']","[70, 65, 77, 73, 76, 89, 13]",129918,1728320565082,1702,128256,5.25
1354,attic,40,5704,"[4205, 180, 153, 115, 352, 393, 124, 182]","['A', 'T', 'T', 'A', '\x08', 'I', 'C', '\r']","[65, 84, 84, 65, 8, 73, 67, 13]",135622,1728320570786,4205,134123,1.1
1354,stairs,41,5027,"[4222, 69, 132, 95, 144, 226, 139]","['S', 'T', 'A', 'I', 'R', 'S', '\r']","[83, 84, 65, 73, 82, 83, 13]",140649,1728320575813,4222,139844,1.3
1354,flowers,42,6310,"[775, 125, 247, 142, 380, 204, 152, 171, 2161, 157, 183, 203, 342, 1, 303, 211, 79, 172, 186, 116]","['L', 'A', 'D', 'D', '\x08', '\x08', '\x08', '\x08', 'F', 'L', 'O', 'W', 'R', 'E', '\x08', '\x08', 'E', 'R', 'S', '\r']","[76, 65, 68, 68, 8, 8, 8, 8, 70, 76, 79, 87, 82, 69, 8, 8, 69, 82, 83, 13]",146959,1728320582123,775,141424,2.85
1354,grow,43,1443,"[666, 220, 139, 185, 233]","['G', 'R', 'O', 'W', '\r']","[71, 82, 79, 87, 13]",148402,1728320583566,666,147625,2.0
1354,flashlight,44,4950,"[3167, 117, 146, 188, 83, 258, 220, 341, 109, 97, 224]","['F', 'L', 'A', 'S', 'H', 'L', 'I', 'G', 'H', 'T', '\r']","[70, 76, 65, 83, 72, 76, 73, 71, 72, 84, 13]",153352,1728320588516,3167,151569,3.2
1354,mouse,45,1007,"[382, 174, 131, 66, 155, 99]","['M', 'O', 'U', 'S', 'E', '\r']","[77, 79, 85, 83, 69, 13]",154359,1728320589523,382,153734,1.1
1354,turtle,46,3384,"[2578, 116, 96, 149, 132, 114, 199]","['T', 'U', 'R', 'T', 'L', 'E', '\r']","[84, 85, 82, 84, 76, 69, 13]",157743,1728320592907,2578,156937,1.0
1354,house],47,3635,"[3067, 33, 175, 102, 186, 57, 15]","['H', 'O', 'U', 'S', 'E', 'Ý', '\r']","[72, 79, 85, 83, 69, 221, 13]",161378,1728320596542,3067,160810,
1354,coffee,48,3605,"[2576, 104, 191, 140, 196, 165, 233]","['C', 'O', 'F', 'F', 'E', 'E', '\r']","[67, 79, 70, 70, 69, 69, 13]",164984,1728320600148,2576,163954,4.8
1354,afternoon,49,3911,"[2356, 122, 119, 123, 141, 159, 202, 219, 167, 303]","['A', 'F', 'T', 'E', 'R', 'N', 'O', 'O', 'N', '\r']","[65, 70, 84, 69, 82, 78, 79, 79, 78, 13]",168896,1728320604060,2356,167340,3.8
1354,evening,50,1365,"[456, 50, 162, 142, 142, 149, 70, 194]","['E', 'V', 'E', 'N', 'I', 'N', 'G', '\r']","[69, 86, 69, 78, 73, 78, 71, 13]",170261,1728320605425,456,169352,4.333333333333333
1354,flash,51,2440,"[1607, 81, 189, 168, 99, 296]","['F', 'L', 'A', 'S', 'H', '\r']","[70, 76, 65, 83, 72, 13]",172701,1728320607865,1607,171868,2.7
1354,go,52,1102,"[767, 66, 269]","['G', 'O', '\r']","[71, 79, 13]",173803,1728320608967,767,173468,4.4
1354,second,53,17762,"[7143, 197, 95, 98, 1349, 514, 32, 32, 31, 31, 31, 32, 31, 1082, 186, 2727, 108, 422, 228, 183, 1181, 246, 796, 190, 209, 73, 180, 104, 231]","['L', 'O', 'A', 'N', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', 'H', 'O', 'L', 'E', '\x08', '\x08', '\x08', '\x08', '\x08', 'S', 'E', 'C', 'O', 'N', 'D', '\r']","[76, 79, 65, 78, 8, 8, 8, 8, 8, 8, 8, 8, 8, 72, 79, 76, 69, 8, 8, 8, 8, 8, 83, 69, 67, 79, 78, 68, 13]",191565,1728320626729,7143,180946,1.7
1355,wave,0,6071,"[5099, 306, 186, 242, 238]","['W', 'A', 'V', 'E', '\r']","[87, 65, 86, 69, 13]",6072,1728323121934,5099,5099,2.0
1355,path,1,3080,"[2179, 149, 260, 142, 350]","['P', 'A', 'T', 'H', '\r']","[80, 65, 84, 72, 13]",9153,1728323125015,2179,8251,3.8181818181818183
1355,hhorizon,2,6159,"[2516, 694, 1017, 311, 272, 505, 228, 271, 345]","['H', 'H', 'O', 'R', 'I', 'Z', 'O', 'N', '\r']","[72, 72, 79, 82, 73, 90, 79, 78, 13]",15313,1728323131175,2516,11669,
1355,echo,3,3427,"[2270, 327, 173, 327, 330]","['E', 'C', 'H', 'O', '\r']","[69, 67, 72, 79, 13]",18742,1728323134604,2270,17583,1.9
1355,fire,4,2862,"[2134, 159, 170, 215, 184]","['F', 'I', 'R', 'E', '\r']","[70, 73, 82, 69, 13]",21606,1728323137468,2134,20876,3.75
1355,strom,5,2604,"[1157, 250, 251, 251, 287, 408]","['S', 'T', 'R', 'O', 'M', '\r']","[83, 84, 82, 79, 77, 13]",24211,1728323140073,1157,22763,
1355,sand,6,2208,"[1414, 230, 162, 142, 259]","['S', 'A', 'N', 'D', '\r']","[83, 65, 78, 68, 13]",26419,1728323142281,1414,25625,2.8
1355,wave,7,2511,"[1496, 260, 247, 221, 287]","['W', 'A', 'V', 'E', '\r']","[87, 65, 86, 69, 13]",28931,1728323144793,1496,27915,2.0
1355,branch,8,2227,"[863, 169, 244, 132, 261, 209, 348]","['B', 'R', 'A', 'N', 'C', 'H', '\r']","[66, 82, 65, 78, 67, 72, 13]",31159,1728323147021,863,29794,3.2
1355,light,9,2720,"[1381, 223, 292, 180, 234, 410]","['L', 'I', 'G', 'H', 'T', '\r']","[76, 73, 71, 72, 84, 13]",33880,1728323149742,1381,32540,3.230769230769231
1355,mist,10,6812,"[699, 225, 115, 224, 5549]","['M', 'I', 'S', 'T', '\r']","[77, 73, 83, 84, 13]",40693,1728323156555,699,34579,1.2
1355,stone,11,2623,"[1279, 183, 398, 273, 233, 257]","['S', 'T', 'O', 'N', 'E', '\r']","[83, 84, 79, 78, 69, 13]",43317,1728323159179,1279,41972,2.2
1355,petal,12,3128,"[1906, 185, 217, 187, 272, 361]","['P', 'E', 'T', 'A', 'L', '\r']","[80, 69, 84, 65, 76, 13]",46445,1728323162307,1906,45223,1.0
1355,feather,13,2708,"[1308, 191, 258, 141, 221, 158, 231, 200]","['F', 'E', 'A', 'T', 'H', 'E', 'R', '\r']","[70, 69, 65, 84, 72, 69, 82, 13]",49153,1728323165015,1308,47753,1.2
1355,whisper,14,8898,"[5016, 508, 259, 236, 1803, 199, 279, 598]","['W', 'H', 'I', 'S', 'P', 'E', 'R', '\r']","[87, 72, 73, 83, 80, 69, 82, 13]",58052,1728323173914,5016,54169,1.3
1355,song,15,2844,"[1805, 207, 247, 237, 348]","['S', 'O', 'N', 'G', '\r']","[83, 79, 78, 71, 13]",60897,1728323176759,1805,59857,1.8
1355,leaf,16,2508,"[1554, 150, 215, 119, 470]","['L', 'E', 'A', 'F', '\r']","[76, 69, 65, 70, 13]",63406,1728323179268,1554,62451,1.7
1355,sun,17,2225,"[834, 337, 249, 805]","['S', 'U', 'N', '\r']","[83, 85, 78, 13]",65631,1728323181493,834,64240,3.5238095238095237
1355,mountain,18,8743,"[4150, 231, 254, 224, 256, 2208, 156, 708, 556]","['M', 'O', 'U', 'N', 'T', 'A', 'I', 'N', '\r']","[77, 79, 85, 78, 84, 65, 73, 78, 13]",74374,1728323190236,4150,69781,4.8
1355,song,19,4908,"[3783, 282, 247, 229, 367]","['S', 'O', 'N', 'G', '\r']","[83, 79, 78, 71, 13]",79283,1728323195145,3783,78157,1.8
1355,echo,20,4910,"[1594, 2007, 215, 298, 174, 263, 359]","['C', '\x08', 'E', 'C', 'H', 'O', '\r']","[67, 8, 69, 67, 72, 79, 13]",84193,1728323200055,1594,80877,1.9
1355,sand,21,2172,"[1270, 267, 123, 220, 292]","['S', 'A', 'N', 'D', '\r']","[83, 65, 78, 68, 13]",86366,1728323202228,1270,85463,2.8
1355,wave,22,1977,"[854, 300, 419, 150, 254]","['W', 'A', 'V', 'E', '\r']","[87, 65, 86, 69, 13]",88344,1728323204206,854,87220,2.0
1355,branch,23,2473,"[1042, 194, 198, 172, 230, 253, 384]","['B', 'R', 'A', 'N', 'C', 'H', '\r']","[66, 82, 65, 78, 67, 72, 13]",90818,1728323206680,1042,89386,3.2
1355,light,24,2555,"[1140, 232, 348, 189, 204, 442]","['L', 'I', 'G', 'H', 'T', '\r']","[76, 73, 71, 72, 84, 13]",93374,1728323209236,1140,91958,3.230769230769231
1355,water,25,8717,"[5934, 271, 200, 144, 206, 202, 1760]","['W', 'A', 'T', 'E', 'R', '\x10', '\r']","[87, 65, 84, 69, 82, 16, 13]",102092,1728323217954,5934,99308,6.52
1355,sun,26,5253,"[4406, 247, 244, 356]","['S', 'U', 'N', '\r']","[83, 85, 78, 13]",107345,1728323223207,4406,106498,3.5238095238095237
1355,garden,27,1905,"[530, 119, 233, 259, 261, 152, 351]","['G', 'A', 'R', 'D', 'E', 'N', '\r']","[71, 65, 82, 68, 69, 78, 13]",109251,1728323225113,530,107875,1.6
1355,cloud,28,2338,"[734, 150, 735, 232, 177, 310]","['C', 'L', 'O', 'U', 'D', '\r']","[67, 76, 79, 85, 68, 13]",111590,1728323227452,734,109985,2.0
1355,music,29,2904,"[1306, 379, 174, 256, 242, 547]","['M', 'U', 'S', 'I', 'C', '\r']","[77, 85, 83, 73, 67, 13]",114494,1728323230356,1306,112896,2.7
1355,light,30,8324,"[2127, 270, 284, 1271, 251, 209, 714, 204, 214, 169, 230, 1277, 277, 187, 221, 419]","['L', 'I', 'H', 'G', 'H', 'T', '\x08', '\x08', '\x08', '\x08', '\x08', 'I', 'G', 'H', 'T', '\r']","[76, 73, 72, 71, 72, 84, 8, 8, 8, 8, 8, 73, 71, 72, 84, 13]",122818,1728323238680,2127,116621,3.230769230769231
1355,music,31,4129,"[2989, 276, 166, 193, 132, 373]","['M', 'U', 'S', 'I', 'C', '\r']","[77, 85, 83, 73, 67, 13]",126947,1728323242809,2989,125807,2.7
1355,cloud,32,4382,"[1620, 172, 675, 278, 1353, 284]","['C', 'L', 'O', 'U', 'D', '\r']","[67, 76, 79, 85, 68, 13]",131329,1728323247191,1620,128567,2.0
1355,ocean,33,3650,"[2510, 190, 215, 195, 198, 342]","['O', 'C', 'E', 'A', 'N', '\r']","[79, 67, 69, 65, 78, 13]",134979,1728323250841,2510,133839,1.2727272727272727
1355,bridge,34,7301,"[5546, 197, 483, 258, 246, 286, 285]","['B', 'R', 'I', 'D', 'G', 'E', '\r']","[66, 82, 73, 68, 71, 69, 13]",142281,1728323258143,5546,140525,3.0
1355,book,35,2323,"[1253, 324, 138, 272, 335]","['B', 'O', 'O', 'K', '\r']","[66, 79, 79, 75, 13]",144605,1728323260467,1253,143534,1.4
1355,water,36,3612,"[2444, 366, 169, 163, 261, 209]","['W', 'A', 'T', 'E', 'R', '\r']","[87, 65, 84, 69, 82, 13]",148218,1728323264080,2444,147049,6.52
1355,road,37,3013,"[2014, 414, 117, 251, 217]","['R', 'O', 'A', 'D', '\r']","[82, 79, 65, 68, 13]",151232,1728323267094,2014,150232,5.9
1355,star,38,7153,"[3771, 266, 260, 2064, 170, 355, 267]","['S', 'T', 'R', '\x08', 'A', 'R', '\r']","[83, 84, 82, 8, 65, 82, 13]",158386,1728323274248,3771,155003,1.1
1355,blue,39,17414,"[16380, 284, 279, 205, 266]","['B', 'L', 'U', 'E', '\r']","[66, 76, 85, 69, 13]",175801,1728323291663,16380,174766,2.4
1355,stone,40,2866,"[1185, 217, 384, 284, 156, 640]","['S', 'T', 'O', 'N', 'E', '\r']","[83, 84, 79, 78, 69, 13]",178668,1728323294530,1185,176986,2.2
1355,glow,41,132956,"[794, 317, 203, 198, 130792, 652]","['G', 'L', 'O', 'W', '\x10', '\r']","[71, 76, 79, 87, 16, 13]",311625,1728323427487,794,179462,1.8
1356,banana,0,1564,"[882, 111, 89, 76, 78, 93, 235]","['B', 'A', 'N', 'A', 'N', 'A', '\r']","[66, 65, 78, 65, 78, 65, 13]",1565,1728323447651,882,882,1.3
1356,monkey,1,1086,"[384, 110, 67, 170, 65, 119, 171]","['M', 'O', 'N', 'K', 'E', 'Y', '\r']","[77, 79, 78, 75, 69, 89, 13]",2652,1728323448738,384,1949,1.1818181818181819
1356,pillow,2,2152,"[1132, 315, 218, 108, 150, 107, 122]","['P', 'I', 'L', 'L', 'O', 'W', '\r']","[80, 73, 76, 76, 79, 87, 13]",4804,1728323450890,1132,3784,2.8
1356,smile,3,757,"[282, 82, 102, 111, 56, 124]","['S', 'M', 'I', 'L', 'E', '\r']","[83, 77, 73, 76, 69, 13]",5561,1728323451647,282,5086,2.2
1356,arrow,4,2171,"[1454, 218, 124, 104, 80, 191]","['A', 'R', 'R', 'O', 'W', '\r']","[65, 82, 82, 79, 87, 13]",7732,1728323453818,1454,7015,1.0
1356,man,5,1137,"[846, 68, 69, 154]","['M', 'A', 'N', '\r']","[77, 65, 78, 13]",8870,1728323454956,846,8578,6.2
1356,meal,6,1405,"[1047, 45, 73, 66, 174]","['M', 'E', 'A', 'L', '\r']","[77, 69, 65, 76, 13]",10276,1728323456362,1047,9917,6.15
1356,shoe,7,3171,"[2063, 171, 301, 167, 107, 131, 231]","['S', 'O', '\x08', 'H', 'O', 'E', '\r']","[83, 79, 8, 72, 79, 69, 13]",13447,1728323459533,2063,12339,1.9
1356,dresser,8,2751,"[1693, 124, 105, 194, 127, 146, 93, 269]","['D', 'R', 'E', 'S', 'S', 'E', 'R', '\r']","[68, 82, 69, 83, 83, 69, 82, 13]",16198,1728323462284,1693,15140,2.6
1356,window,9,1454,"[788, 68, 90, 145, 60, 83, 220]","['W', 'I', 'N', 'D', 'O', 'W', '\r']","[87, 73, 78, 68, 79, 87, 13]",17653,1728323463739,788,16986,3.1
1356,curtain,10,2911,"[2102, 88, 102, 156, 105, 43, 62, 253]","['C', 'U', 'R', 'T', 'A', 'I', 'N', '\r']","[67, 85, 82, 84, 65, 73, 78, 13]",20564,1728323466650,2102,19755,1.2
1356,clip,11,1647,"[1018, 87, 99, 158, 285]","['C', 'L', 'I', 'P', '\r']","[67, 76, 73, 80, 13]",22211,1728323468297,1018,21582,1.6363636363636365
1356,bag,12,1180,"[779, 52, 142, 207]","['B', 'A', 'G', '\r']","[66, 65, 71, 13]",23391,1728323469477,779,22990,1.7
1356,leather,13,5556,"[3617, 81, 101, 592, 121, 123, 98, 220, 32, 52, 174, 68, 61, 62, 154]","['B', 'A', 'N', '\x08', '\x08', '\x08', '\x08', 'L', 'E', 'A', 'T', 'H', 'E', 'R', '\r']","[66, 65, 78, 8, 8, 8, 8, 76, 69, 65, 84, 72, 69, 82, 13]",28947,1728323475033,3617,27008,1.5
1356,wood,14,2866,"[2371, 114, 133, 104, 144]","['W', 'O', 'O', 'D', '\r']","[87, 79, 79, 68, 13]",31814,1728323477900,2371,31318,3.1
1356,tree,15,956,"[290, 167, 97, 153, 249]","['T', 'R', 'E', 'E', '\r']","[84, 82, 69, 69, 13]",32771,1728323478857,290,32104,4.818181818181818
1356,jumpsuit,16,3567,"[1850, 147, 168, 142, 343, 77, 159, 261, 420]","['J', 'U', 'M', 'P', 'S', 'U', 'I', 'T', '\r']","[74, 85, 77, 80, 83, 85, 73, 84, 13]",36338,1728323482424,1850,34621,1.4
1356,chip,17,1872,"[1313, 52, 116, 157, 234]","['C', 'H', 'I', 'P', '\r']","[67, 72, 73, 80, 13]",38210,1728323484296,1313,37651,1.2
1356,envelope,18,1875,"[815, 60, 204, 115, 86, 167, 167, 83, 178]","['E', 'N', 'V', 'E', 'L', 'O', 'P', 'E', '\r']","[69, 78, 86, 69, 76, 79, 80, 69, 13]",40086,1728323486172,815,39025,1.6
1356,doorjamb,19,10759,"[5453, 147, 132, 196, 624, 107, 104, 169, 1892, 745, 1190]","['D', 'O', 'O', 'R', 'J', 'A', 'M', 'B', '\x08', 'B', '\r']","[68, 79, 79, 82, 74, 65, 77, 66, 8, 66, 13]",50846,1728323496932,5453,45539,
1356,deodorant,20,4998,"[2557, 137, 257, 460, 296, 81, 112, 93, 143, 285, 110, 467]","['D', 'E', 'O', 'R', '\x08', 'D', 'O', 'R', 'A', 'N', 'T', '\r']","[68, 69, 79, 82, 8, 68, 79, 82, 65, 78, 84, 13]",55844,1728323501930,2557,53403,1.0
1356,magnet,21,2245,"[1445, 79, 152, 145, 58, 160, 206]","['M', 'A', 'G', 'N', 'E', 'T', '\r']","[77, 65, 71, 78, 69, 84, 13]",58090,1728323504176,1445,57289,1.0
1356,computer,22,2282,"[1348, 47, 75, 102, 138, 176, 83, 74, 239]","['C', 'O', 'M', 'P', 'U', 'T', 'E', 'R', '\r']","[67, 79, 77, 80, 85, 84, 69, 82, 13]",60373,1728323506459,1348,59438,1.1
1356,beanie,23,4077,"[1582, 131, 37, 117, 170, 383, 113, 132, 111, 285, 79, 224, 159, 259, 295]","['B', 'R', 'A', 'N', 'I', '\x08', '\x08', '\x08', '\x08', 'E', 'A', 'N', 'I', 'E', '\r']","[66, 82, 65, 78, 73, 8, 8, 8, 8, 69, 65, 78, 73, 69, 13]",64451,1728323510537,1582,61955,
1356,watch,24,7484,"[6723, 82, 160, 213, 90, 216]","['W', 'A', 'T', 'C', 'H', '\r']","[87, 65, 84, 67, 72, 13]",71935,1728323518021,6723,71174,3.1
1356,cocoa,25,5524,"[4798, 113, 223, 67, 66, 257]","['C', 'O', 'C', 'O', 'A', '\r']","[67, 79, 67, 79, 65, 13]",77459,1728323523545,4798,76733,1.0
1356,hope,26,4792,"[4254, 123, 146, 91, 178]","['H', 'O', 'P', 'E', '\r']","[72, 79, 80, 69, 13]",82252,1728323528338,4254,81713,2.25
1356,conditioner,27,5269,"[3836, 54, 79, 188, 82, 263, 43, 66, 63, 139, 139, 317]","['C', 'O', 'N', 'D', 'I', 'T', 'I', 'O', 'N', 'E', 'R', '\r']","[67, 79, 78, 68, 73, 84, 73, 79, 78, 69, 82, 13]",87522,1728323533608,3836,86088,1.3636363636363635
1356,blanket,28,2498,"[1613, 68, 82, 80, 131, 119, 187, 218]","['B', 'L', 'A', 'N', 'K', 'E', 'T', '\r']","[66, 76, 65, 78, 75, 69, 84, 13]",90020,1728323536106,1613,89135,2.357142857142857
